time,open,high,low,close,volume
2025-01-23T08:55:00-05:00,3.03,3.03,3.03,3.03,7500.0
2025-01-23T09:30:00-05:00,3.045,3.045,3.045,3.045,850.0
2025-01-23T09:35:00-05:00,3.04,3.04,3.04,3.04,3585.0
2025-01-23T09:40:00-05:00,3.04,3.04,3.04,3.04,2462.0
2025-01-23T09:45:00-05:00,3.04,3.04,3.04,3.04,140.0
2025-01-23T09:55:00-05:00,3.05,3.05,3.05,3.05,3010.0
2025-01-23T10:05:00-05:00,3.05,3.05,3.05,3.05,35000.0
2025-01-23T10:10:00-05:00,3.06,3.06,3.06,3.06,3340.0
2025-01-23T10:25:00-05:00,3.05,3.05,3.05,3.05,489.0
2025-01-23T10:35:00-05:00,3.05,3.05,3.05,3.05,48700.0
2025-01-23T11:00:00-05:00,3.06,3.06,3.06,3.06,813.0
2025-01-23T11:10:00-05:00,3.05,3.05,3.05,3.05,3412.0
2025-01-23T11:20:00-05:00,3.05,3.05,3.05,3.05,1700.0
2025-01-23T11:30:00-05:00,3.06,3.06,3.06,3.06,60471.0
2025-01-23T11:40:00-05:00,3.065,3.065,3.065,3.065,700.0
2025-01-23T11:45:00-05:00,3.07,3.07,3.07,3.07,3000.0
2025-01-23T11:50:00-05:00,3.075,3.075,3.075,3.075,475.0
2025-01-23T11:55:00-05:00,3.07,3.07,3.07,3.07,500.0
2025-01-23T12:00:00-05:00,3.07,3.07,3.07,3.07,1002.0
2025-01-23T12:40:00-05:00,3.08,3.085,3.08,3.085,9254.0
2025-01-23T12:45:00-05:00,3.09,3.095,3.075,3.075,20846.0
2025-01-23T13:00:00-05:00,3.075,3.075,3.07,3.07,908.0
2025-01-23T13:05:00-05:00,3.07,3.07,3.07,3.07,59254.0
2025-01-23T13:20:00-05:00,3.07,3.075,3.07,3.075,1400.0
2025-01-23T13:25:00-05:00,3.07,3.07,3.065,3.065,24740.0
2025-01-23T14:00:00-05:00,3.065,3.065,3.065,3.065,100.0
2025-01-23T14:10:00-05:00,3.06,3.06,3.055,3.055,1000.0
2025-01-23T14:40:00-05:00,3.065,3.065,3.065,3.065,1600.0
2025-01-23T14:50:00-05:00,3.065,3.065,3.065,3.065,100.0
2025-01-23T15:00:00-05:00,3.07,3.07,3.07,3.07,282.0
2025-01-23T15:05:00-05:00,3.065,3.065,3.065,3.065,100.0
2025-01-23T15:25:00-05:00,3.07,3.085,3.07,3.075,120555.0
2025-01-23T15:30:00-05:00,3.065,3.065,3.065,3.065,3000.0
2025-01-23T15:35:00-05:00,3.06,3.06,3.06,3.06,13251.0
2025-01-23T15:40:00-05:00,3.065,3.065,3.065,3.065,100.0
2025-01-23T15:45:00-05:00,3.065,3.065,3.065,3.065,200.0
2025-01-23T15:50:00-05:00,3.07,3.07,3.065,3.065,16139.0
2025-01-23T15:55:00-05:00,3.07,3.085,3.07,3.085,35291.0
2025-01-24T08:35:00-05:00,3.06,3.06,3.06,3.06,4429.0
2025-01-24T09:55:00-05:00,3.05,3.05,3.05,3.05,100.0
2025-01-24T10:00:00-05:00,3.05,3.05,3.045,3.045,3000.0
2025-01-24T10:15:00-05:00,3.05,3.05,3.05,3.05,20845.0
2025-01-24T10:40:00-05:00,3.06,3.06,3.06,3.06,34807.0
2025-01-24T10:50:00-05:00,3.06,3.06,3.06,3.06,18800.0
2025-01-24T10:55:00-05:00,3.06,3.06,3.06,3.06,3100.0
