time,open,high,low,close,volume
2024-12-11T16:00:00-05:00,9.97,9.98,9.97,9.98,4704.0
2024-12-12T16:00:00-05:00,10.02,10.04,10.02,10.04,200.0
2024-12-13T16:00:00-05:00,10.04,10.04,10.04,10.04,0.0
2024-12-16T16:00:00-05:00,10.04,10.04,10.04,10.04,0.0
2024-12-17T16:00:00-05:00,10.04,10.04,10.04,10.04,0.0
2024-12-18T16:00:00-05:00,10.04,10.04,10.04,10.04,0.0
2024-12-19T16:00:00-05:00,10.01,10.01,10.01,10.01,148.0
2024-12-20T16:00:00-05:00,10.01,10.01,10.01,10.01,0.0
2024-12-23T16:00:00-05:00,10.01,10.01,10.01,10.01,0.0
2024-12-24T16:00:00-05:00,10.01,10.01,10.01,10.01,0.0
2024-12-26T16:00:00-05:00,10.01,10.01,10.01,10.01,0.0
2024-12-27T16:00:00-05:00,10.01,10.01,10.01,10.01,0.0
2024-12-30T16:00:00-05:00,10.01,10.01,10.01,10.01,0.0
2024-12-31T16:00:00-05:00,10.01,10.01,10.01,10.01,0.0
2025-01-02T16:00:00-05:00,10.01,10.01,10.01,10.01,0.0
2025-01-03T16:00:00-05:00,10.01,10.01,10.01,10.01,0.0
2025-01-06T16:00:00-05:00,10.01,10.01,10.01,10.01,300.0
2025-01-07T16:00:00-05:00,10.01,10.01,10.01,10.01,0.0
2025-01-08T16:00:00-05:00,10.01,10.01,10.01,10.01,0.0
2025-01-10T16:00:00-05:00,10.01,10.01,10.01,10.01,0.0
2025-01-13T16:00:00-05:00,10.03,10.07,10.03,10.065,19059.0
2025-01-14T16:00:00-05:00,10.09,10.12,10.09,10.12,6900.0
2025-01-15T16:00:00-05:00,10.225,10.225,10.2,10.2,3100.0
2025-01-16T16:00:00-05:00,10.2,10.2,10.2,10.2,0.0
2025-01-17T16:00:00-05:00,10.22,10.22,10.2,10.2,900.0
2025-01-21T16:00:00-05:00,10.265,10.34,10.265,10.31,2400.0
2025-01-22T16:00:00-05:00,10.285,10.31,10.285,10.3,2987.0
2025-01-23T16:00:00-05:00,10.3,10.3,10.3,10.3,0.0
2025-01-24T16:00:00-05:00,10.33,10.5,10.33,10.5,300.0
2025-01-27T16:00:00-05:00,10.5,10.5,10.5,10.5,0.0
2025-01-28T16:00:00-05:00,10.325,10.325,10.325,10.325,221.0
2025-01-29T16:00:00-05:00,10.325,10.325,10.325,10.325,0.0
2025-01-30T16:00:00-05:00,10.31,10.33,10.31,10.32,1700.0
2025-01-31T16:00:00-05:00,10.34,10.34,10.34,10.34,300.0
2025-02-03T16:00:00-05:00,10.34,10.34,10.34,10.34,300.0
2025-02-04T16:00:00-05:00,10.34,10.35,10.34,10.35,5109.0
2025-02-05T16:00:00-05:00,10.36,10.36,10.345,10.345,1039.0
2025-02-06T16:00:00-05:00,10.35,10.575,10.35,10.5,5462.0
2025-02-07T16:00:00-05:00,10.785,10.96,10.785,10.94,28829.0
2025-02-10T16:00:00-05:00,11.07,11.21,10.995,11.1,18380.0
2025-02-11T16:00:00-05:00,11.12,11.12,11.0,11.01,4231.0
2025-02-12T16:00:00-05:00,11.05,11.19,10.97,11.03,12436.0
2025-02-13T16:00:00-05:00,11.035,11.345,11.035,11.29,38307.0
2025-02-14T16:00:00-05:00,11.5,11.74,11.325,11.37,113257.0
2025-02-18T16:00:00-05:00,11.46,11.495,11.25,11.265,9413.0
2025-02-19T16:00:00-05:00,11.13,11.13,10.92,10.94,6999.0
2025-02-20T16:00:00-05:00,10.975,11.14,10.865,10.94,5385.0
2025-02-21T16:00:00-05:00,11.115,11.115,10.92,11.11,1681.0
2025-02-24T16:00:00-05:00,11.21,11.29,11.14,11.22,6575.0
2025-02-25T16:00:00-05:00,11.3,11.3,11.2,11.24,7384.0
2025-02-26T16:00:00-05:00,11.325,11.4,11.31,11.4,8035.0
2025-02-27T16:00:00-05:00,11.63,11.745,11.4,11.4,20698.0
2025-02-28T16:00:00-05:00,11.605,11.74,10.88,11.05,50341.0
2025-03-03T16:00:00-05:00,11.34,11.38,10.7,10.91,26576.0
2025-03-04T16:00:00-05:00,10.76,11.22,10.7,11.09,14086.0
2025-03-05T16:00:00-05:00,11.23,11.35,11.2,11.29,28264.0
2025-03-06T16:00:00-05:00,11.425,11.5,11.36,11.415,19532.0
2025-03-07T16:00:00-05:00,11.37,11.6,11.35,11.51,20275.0
2025-03-10T16:00:00-04:00,11.56,11.59,11.295,11.54,24363.0
2025-03-11T16:00:00-04:00,11.17,11.65,11.04,11.58,47998.0
2025-03-12T16:00:00-04:00,11.625,11.645,11.54,11.625,13883.0
2025-03-13T16:00:00-04:00,11.62,11.635,11.42,11.58,11406.0
