time,open,high,low,close,volume
2025-12-24T09:30:00-05:00,2.01,2.02,2.01,2.02,1039.0
2025-12-24T09:35:00-05:00,2.03,2.04,1.99,1.99,1624.0
2025-12-24T09:40:00-05:00,2.01,2.015,2.01,2.015,400.0
2025-12-24T09:45:00-05:00,2.015,2.05,2.015,2.05,2439.0
2025-12-24T09:50:00-05:00,2.06,2.085,2.04,2.05,5207.0
2025-12-24T09:55:00-05:00,2.04,2.04,2.025,2.04,2990.0
2025-12-24T10:00:00-05:00,2.05,2.06,2.05,2.055,1274.0
2025-12-24T10:05:00-05:00,2.055,2.055,2.055,2.055,200.0
2025-12-24T10:10:00-05:00,2.055,2.06,2.055,2.055,1659.0
2025-12-24T10:20:00-05:00,2.08,2.08,2.07,2.07,2200.0
2025-12-24T10:25:00-05:00,2.09,2.09,2.09,2.09,2059.0
2025-12-24T10:30:00-05:00,2.095,2.12,2.095,2.12,2233.0
2025-12-24T10:35:00-05:00,2.115,2.115,2.11,2.11,3118.0
2025-12-24T10:40:00-05:00,2.12,2.14,2.12,2.14,10033.0
2025-12-24T10:45:00-05:00,2.135,2.135,2.13,2.13,200.0
2025-12-24T10:50:00-05:00,2.14,2.165,2.14,2.165,5484.0
2025-12-24T10:55:00-05:00,2.165,2.165,2.165,2.165,310.0
2025-12-24T11:00:00-05:00,2.165,2.17,2.165,2.17,1700.0
2025-12-24T11:05:00-05:00,2.175,2.175,2.165,2.165,1077.0
2025-12-24T11:10:00-05:00,2.15,2.16,2.14,2.16,12758.0
2025-12-24T11:15:00-05:00,2.165,2.165,2.165,2.165,100.0
2025-12-24T11:25:00-05:00,2.16,2.16,2.16,2.16,1911.0
2025-12-24T11:30:00-05:00,2.16,2.16,2.16,2.16,1186.0
2025-12-24T11:35:00-05:00,2.17,2.17,2.165,2.165,930.0
2025-12-24T11:40:00-05:00,2.165,2.165,2.155,2.155,651.0
2025-12-24T11:45:00-05:00,2.145,2.145,2.145,2.145,445.0
2025-12-24T11:50:00-05:00,2.145,2.145,2.14,2.14,6455.0
2025-12-24T11:55:00-05:00,2.16,2.16,2.155,2.155,7850.0
2025-12-24T12:05:00-05:00,2.165,2.165,2.165,2.165,100.0
2025-12-24T12:10:00-05:00,2.165,2.165,2.165,2.165,325.0
2025-12-24T12:15:00-05:00,2.165,2.165,2.165,2.165,300.0
2025-12-24T12:20:00-05:00,2.17,2.18,2.17,2.18,3959.0
2025-12-24T12:25:00-05:00,2.18,2.25,2.18,2.25,26699.0
2025-12-24T12:30:00-05:00,2.25,2.25,2.23,2.245,7609.0
2025-12-24T12:35:00-05:00,2.235,2.235,2.235,2.235,4094.0
2025-12-24T12:40:00-05:00,2.23,2.23,2.215,2.215,7273.0
2025-12-24T12:45:00-05:00,2.21,2.215,2.19,2.19,6500.0
2025-12-24T12:50:00-05:00,2.2,2.2,2.195,2.195,3204.0
2025-12-24T12:55:00-05:00,2.19,2.195,2.18,2.195,16387.0
2025-12-26T08:00:00-05:00,2.16,2.16,2.16,2.16,696.0
2025-12-26T08:05:00-05:00,2.16,2.16,2.16,2.16,100.0
2025-12-26T08:20:00-05:00,2.16,2.16,2.16,2.16,100.0
2025-12-26T08:25:00-05:00,2.16,2.16,2.16,2.16,100.0
2025-12-26T09:05:00-05:00,2.17,2.17,2.17,2.17,100.0
2025-12-26T09:20:00-05:00,2.15,2.15,2.12,2.12,1100.0
2025-12-26T09:30:00-05:00,2.115,2.15,2.07,2.07,1300.0
2025-12-26T09:35:00-05:00,2.06,2.065,2.01,2.01,2500.0
2025-12-26T09:40:00-05:00,2.005,2.01,2.0,2.01,2634.0
2025-12-26T09:45:00-05:00,2.005,2.01,2.0,2.01,1222.0
2025-12-26T09:50:00-05:00,2.0,2.0,2.0,2.0,500.0
2025-12-26T09:55:00-05:00,2.005,2.005,1.985,1.985,3677.0
2025-12-26T10:00:00-05:00,1.975,2.015,1.975,2.015,700.0
2025-12-26T10:05:00-05:00,2.015,2.02,2.005,2.005,822.0
2025-12-26T10:10:00-05:00,2.005,2.005,2.005,2.005,200.0
2025-12-26T10:15:00-05:00,1.995,2.0,1.995,2.0,1500.0
2025-12-26T10:20:00-05:00,1.995,1.995,1.995,1.995,600.0
2025-12-26T10:25:00-05:00,1.99,1.99,1.99,1.99,1200.0
2025-12-26T10:30:00-05:00,1.985,1.99,1.985,1.985,900.0
2025-12-26T10:35:00-05:00,1.985,1.985,1.975,1.975,4480.0
2025-12-26T10:40:00-05:00,1.975,1.975,1.975,1.975,200.0
