time,open,high,low,close,volume
2024-10-09T09:30:00-04:00,66.89,66.89,66.83,66.83,674.0
2024-10-09T09:35:00-04:00,66.84,66.84,66.785,66.785,235.0
2024-10-09T09:55:00-04:00,67.33,67.33,67.33,67.33,100.0
2024-10-09T10:05:00-04:00,67.18,67.18,67.18,67.18,225.0
2024-10-09T10:10:00-04:00,67.48,67.48,67.48,67.48,100.0
2024-10-09T10:15:00-04:00,67.415,67.415,67.415,67.415,100.0
2024-10-09T10:20:00-04:00,67.34,67.34,67.34,67.34,256.0
2024-10-09T10:25:00-04:00,67.065,67.065,67.065,67.065,117.0
2024-10-09T10:35:00-04:00,67.09,67.09,67.09,67.09,237.0
2024-10-09T10:45:00-04:00,67.225,67.26,67.225,67.26,303.0
2024-10-09T10:50:00-04:00,67.265,67.265,67.265,67.265,178.0
2024-10-09T11:00:00-04:00,67.23,67.305,67.21,67.305,1176.0
2024-10-09T11:05:00-04:00,67.32,67.32,67.32,67.32,259.0
2024-10-09T11:15:00-04:00,67.49,67.55,67.46,67.55,627.0
2024-10-09T11:20:00-04:00,67.77,67.81,67.77,67.81,467.0
2024-10-09T11:50:00-04:00,67.85,67.85,67.84,67.84,246.0
2024-10-09T12:05:00-04:00,67.66,67.66,67.66,67.66,137.0
2024-10-09T12:15:00-04:00,67.615,67.62,67.55,67.55,787.0
2024-10-09T12:25:00-04:00,67.555,67.555,67.55,67.55,790.0
2024-10-09T12:30:00-04:00,67.39,67.39,67.39,67.39,100.0
2024-10-09T12:35:00-04:00,67.39,67.4,67.39,67.4,701.0
2024-10-09T12:40:00-04:00,67.41,67.465,67.41,67.465,1245.0
2024-10-09T12:50:00-04:00,67.36,67.36,67.36,67.36,137.0
2024-10-09T12:55:00-04:00,67.4,67.4,67.4,67.4,482.0
2024-10-09T13:05:00-04:00,67.38,67.53,67.38,67.53,282.0
2024-10-09T13:10:00-04:00,67.51,67.51,67.495,67.495,272.0
2024-10-09T13:15:00-04:00,67.51,67.51,67.495,67.51,2060.0
2024-10-09T13:20:00-04:00,67.39,67.39,67.39,67.39,191.0
2024-10-09T13:25:00-04:00,67.375,67.375,67.375,67.375,270.0
2024-10-09T13:30:00-04:00,67.24,67.24,67.24,67.24,111.0
2024-10-09T13:40:00-04:00,67.375,67.375,67.375,67.375,108.0
2024-10-09T13:45:00-04:00,67.455,67.5,67.455,67.48,804.0
2024-10-09T13:50:00-04:00,67.33,67.37,67.33,67.37,257.0
2024-10-09T13:55:00-04:00,67.295,67.295,67.295,67.295,120.0
2024-10-09T14:05:00-04:00,67.295,67.295,67.295,67.295,151.0
2024-10-09T14:10:00-04:00,67.23,67.23,67.23,67.23,215.0
2024-10-09T14:20:00-04:00,67.08,67.08,67.08,67.08,110.0
2024-10-09T14:25:00-04:00,67.07,67.07,66.96,67.0,938.0
2024-10-09T14:30:00-04:00,66.93,66.93,66.91,66.91,624.0
2024-10-09T14:35:00-04:00,66.93,66.93,66.91,66.91,334.0
2024-10-09T14:40:00-04:00,66.9,67.04,66.9,66.995,406.0
2024-10-09T14:45:00-04:00,66.89,66.89,66.89,66.89,200.0
2024-10-09T14:50:00-04:00,66.88,66.88,66.88,66.88,120.0
2024-10-09T15:10:00-04:00,66.7,66.7,66.7,66.7,100.0
2024-10-09T15:20:00-04:00,66.805,66.85,66.805,66.85,216.0
2024-10-09T15:25:00-04:00,66.85,66.85,66.85,66.85,100.0
2024-10-09T15:30:00-04:00,66.89,66.89,66.81,66.82,1086.0
2024-10-09T15:35:00-04:00,66.82,66.96,66.79,66.96,1777.0
2024-10-09T15:40:00-04:00,66.94,66.95,66.93,66.93,412.0
2024-10-09T15:45:00-04:00,67.15,67.21,67.15,67.21,871.0
2024-10-09T15:50:00-04:00,67.26,67.365,67.09,67.25,2353.0
2024-10-09T15:55:00-04:00,67.265,67.31,67.14,67.19,3911.0
2024-10-10T09:40:00-04:00,66.35,66.35,66.26,66.26,542.0
2024-10-10T09:45:00-04:00,66.18,66.18,66.05,66.14,305.0
2024-10-10T09:55:00-04:00,66.55,66.55,66.55,66.55,100.0
2024-10-10T10:00:00-04:00,66.35,66.35,66.24,66.24,324.0
2024-10-10T10:05:00-04:00,66.43,66.44,66.415,66.415,478.0
2024-10-10T10:10:00-04:00,66.59,66.71,66.59,66.71,525.0
2024-10-10T10:15:00-04:00,66.745,66.745,66.645,66.645,205.0
2024-10-10T10:20:00-04:00,66.655,66.66,66.655,66.66,200.0
2024-10-10T10:25:00-04:00,66.59,66.59,66.53,66.53,420.0
2024-10-10T10:30:00-04:00,66.4,66.4,66.25,66.27,544.0
2024-10-10T10:35:00-04:00,66.33,66.33,66.225,66.225,300.0
2024-10-10T10:40:00-04:00,66.235,66.235,66.2,66.2,427.0
2024-10-10T10:50:00-04:00,66.12,66.12,66.07,66.07,426.0
2024-10-10T10:55:00-04:00,65.965,66.125,65.965,66.125,633.0
2024-10-10T11:00:00-04:00,66.05,66.05,66.05,66.05,104.0
2024-10-10T11:05:00-04:00,66.03,66.11,66.03,66.11,553.0
2024-10-10T11:10:00-04:00,66.13,66.13,66.13,66.13,100.0
2024-10-10T11:15:00-04:00,66.135,66.155,66.135,66.155,200.0
2024-10-10T11:20:00-04:00,66.15,66.15,66.0,66.0,637.0
2024-10-10T11:25:00-04:00,66.01,66.01,65.865,65.865,426.0
2024-10-10T11:30:00-04:00,66.0,66.0,66.0,66.0,155.0
2024-10-10T11:40:00-04:00,66.13,66.13,66.13,66.13,100.0
