time,open,high,low,close,volume
2024-08-29T09:30:00-04:00,19.545,19.545,19.545,19.545,300.0
2024-08-29T09:35:00-04:00,19.485,19.54,19.485,19.54,400.0
2024-08-29T09:40:00-04:00,19.54,19.54,19.54,19.54,200.0
2024-08-29T09:45:00-04:00,19.515,19.515,19.515,19.515,200.0
2024-08-29T09:50:00-04:00,19.5,19.52,19.5,19.52,303.0
2024-08-29T10:05:00-04:00,19.735,19.735,19.69,19.69,397.0
2024-08-29T10:10:00-04:00,19.715,19.715,19.715,19.715,122.0
2024-08-29T10:15:00-04:00,19.8,19.805,19.75,19.75,601.0
2024-08-29T10:20:00-04:00,19.745,19.775,19.745,19.775,309.0
2024-08-29T10:25:00-04:00,19.795,19.795,19.78,19.78,271.0
2024-08-29T10:35:00-04:00,19.765,19.765,19.765,19.765,405.0
2024-08-29T10:40:00-04:00,19.79,19.79,19.79,19.79,100.0
2024-08-29T10:45:00-04:00,19.79,19.79,19.79,19.79,130.0
2024-08-29T10:55:00-04:00,19.78,19.78,19.755,19.77,613.0
2024-08-29T11:00:00-04:00,19.78,19.795,19.78,19.795,909.0
2024-08-29T11:10:00-04:00,19.775,19.81,19.775,19.81,433.0
2024-08-29T11:15:00-04:00,19.81,19.815,19.81,19.815,342.0
2024-08-29T11:20:00-04:00,19.815,19.85,19.81,19.85,558.0
2024-08-29T11:25:00-04:00,19.85,19.855,19.85,19.855,249.0
2024-08-29T11:30:00-04:00,19.88,19.88,19.88,19.88,102.0
2024-08-29T11:35:00-04:00,19.89,19.89,19.89,19.89,100.0
2024-08-29T11:40:00-04:00,19.89,19.89,19.89,19.89,200.0
2024-08-29T11:45:00-04:00,19.85,19.85,19.845,19.845,336.0
2024-08-29T11:50:00-04:00,19.85,19.85,19.85,19.85,308.0
2024-08-29T11:55:00-04:00,19.83,19.83,19.825,19.825,265.0
2024-08-29T12:00:00-04:00,19.83,19.83,19.83,19.83,120.0
2024-08-29T12:05:00-04:00,19.85,19.85,19.85,19.85,206.0
2024-08-29T12:20:00-04:00,19.8,19.8,19.8,19.8,144.0
2024-08-29T12:25:00-04:00,19.835,19.835,19.835,19.835,618.0
2024-08-29T12:30:00-04:00,19.83,19.83,19.825,19.825,300.0
2024-08-29T12:35:00-04:00,19.845,19.85,19.845,19.85,1095.0
2024-08-29T12:40:00-04:00,19.85,19.85,19.85,19.85,378.0
2024-08-29T12:45:00-04:00,19.89,19.89,19.89,19.89,100.0
2024-08-29T12:55:00-04:00,19.86,19.86,19.86,19.86,140.0
2024-08-29T13:15:00-04:00,19.88,19.88,19.88,19.88,100.0
2024-08-29T13:20:00-04:00,19.88,19.89,19.88,19.89,290.0
2024-08-29T13:25:00-04:00,19.86,19.86,19.86,19.86,193.0
2024-08-29T13:30:00-04:00,19.86,19.88,19.86,19.88,732.0
2024-08-29T13:35:00-04:00,19.93,19.93,19.93,19.93,400.0
2024-08-29T13:40:00-04:00,19.915,19.915,19.89,19.89,615.0
2024-08-29T13:55:00-04:00,19.95,19.95,19.95,19.95,275.0
2024-08-29T14:00:00-04:00,19.91,19.91,19.91,19.91,100.0
2024-08-29T14:10:00-04:00,19.91,19.91,19.9,19.9,267.0
