time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,22.575,22.81,22.115,22.2,19153.0
2023-11-07T16:00:00-05:00,22.52,22.925,22.52,22.91,9380.0
2023-11-08T16:00:00-05:00,22.675,22.97,22.58,22.97,6113.0
2023-11-09T16:00:00-05:00,23.03,23.235,22.45,22.635,5277.0
2023-11-10T16:00:00-05:00,23.08,23.47,22.95,23.11,11957.0
2023-11-13T16:00:00-05:00,22.89,22.89,22.455,22.535,5035.0
2023-11-14T16:00:00-05:00,23.685,24.915,23.685,24.34,26435.0
2023-11-15T16:00:00-05:00,24.585,24.91,24.56,24.58,15172.0
2023-11-16T16:00:00-05:00,24.92,24.92,24.06,24.29,17578.0
2023-11-17T16:00:00-05:00,24.67,24.84,24.42,24.42,11155.0
2023-11-20T16:00:00-05:00,24.5,24.62,24.355,24.5,4868.0
2023-11-21T16:00:00-05:00,24.415,24.76,24.4,24.605,14368.0
2023-11-22T16:00:00-05:00,25.17,25.32,24.485,24.675,10728.0
2023-11-24T16:00:00-05:00,24.33,24.75,24.33,24.46,6067.0
2023-11-27T16:00:00-05:00,24.73,25.47,24.51,25.33,25847.0
2023-11-28T16:00:00-05:00,25.11,25.23,24.12,24.18,20194.0
2023-11-29T16:00:00-05:00,25.005,25.01,24.015,24.495,8958.0
2023-11-30T16:00:00-05:00,24.38,24.38,24.06,24.33,3005.0
2023-12-01T16:00:00-05:00,24.65,25.475,24.605,25.475,17552.0
2023-12-04T16:00:00-05:00,25.43,26.18,25.43,26.05,11356.0
2023-12-05T16:00:00-05:00,25.985,26.04,25.54,26.04,6916.0
2023-12-06T16:00:00-05:00,26.89,27.72,26.8,27.31,14641.0
2023-12-07T16:00:00-05:00,27.81,28.1,27.63,28.09,9539.0
2023-12-08T16:00:00-05:00,28.305,28.75,28.3,28.405,11326.0
2023-12-11T16:00:00-05:00,28.565,28.58,27.73,28.58,8038.0
2023-12-12T16:00:00-05:00,28.375,28.54,27.88,28.01,7116.0
2023-12-13T16:00:00-05:00,28.04,28.04,26.45,27.69,24008.0
2023-12-14T16:00:00-05:00,28.72,31.62,28.69,31.62,27312.0
2023-12-15T16:00:00-05:00,31.715,31.715,30.7,31.39,34026.0
2023-12-18T16:00:00-05:00,31.87,31.87,31.2,31.63,18430.0
2023-12-19T16:00:00-05:00,32.45,34.9,32.45,34.63,16575.0
2023-12-20T16:00:00-05:00,35.45,36.845,35.23,35.35,40707.0
2023-12-21T16:00:00-05:00,35.7,36.07,35.57,36.05,21843.0
2023-12-22T16:00:00-05:00,36.45,36.61,35.3,35.65,12008.0
2023-12-26T16:00:00-05:00,35.91,36.39,35.91,36.15,5008.0
2023-12-27T16:00:00-05:00,36.42,36.63,35.875,36.4,11770.0
2023-12-28T16:00:00-05:00,36.41,36.41,35.82,36.21,7591.0
2023-12-29T16:00:00-05:00,35.76,36.2,35.47,35.53,8759.0
2024-01-02T16:00:00-05:00,34.83,34.94,34.17,34.47,21346.0
2024-01-03T16:00:00-05:00,33.52,33.98,33.32,33.61,10521.0
2024-01-04T16:00:00-05:00,33.59,34.03,32.77,32.8,11080.0
2024-01-05T16:00:00-05:00,32.21,33.23,32.2,32.91,16406.0
2024-01-08T16:00:00-05:00,33.94,34.125,33.275,33.37,9549.0
2024-01-09T16:00:00-05:00,32.53,33.32,32.53,32.62,14214.0
2024-01-10T16:00:00-05:00,33.635,34.01,33.53,33.9,5048.0
2024-01-11T16:00:00-05:00,33.81,33.81,32.56,33.39,6351.0
2024-01-12T16:00:00-05:00,33.41,33.41,32.27,32.63,8339.0
2024-01-16T16:00:00-05:00,32.215,32.215,31.375,31.75,10657.0
2024-01-17T16:00:00-05:00,30.665,31.18,30.36,31.18,9141.0
2024-01-18T16:00:00-05:00,31.89,31.9,31.195,31.9,7935.0
2024-01-19T16:00:00-05:00,32.16,33.34,31.805,33.01,8665.0
2024-01-22T16:00:00-05:00,34.0,34.47,33.615,34.36,8230.0
2024-01-23T16:00:00-05:00,33.89,33.89,31.39,31.84,5105.0
2024-01-24T16:00:00-05:00,32.27,32.27,30.79,30.79,4847.0
2024-01-25T16:00:00-05:00,31.695,31.85,31.48,31.85,3697.0
2024-01-26T16:00:00-05:00,31.905,32.0,31.56,31.99,2930.0
2024-01-29T16:00:00-05:00,32.33,33.46,32.33,33.43,5699.0
2024-01-30T16:00:00-05:00,33.67,33.67,33.495,33.59,1935.0
2024-01-31T16:00:00-05:00,33.21,34.23,32.84,32.87,5522.0
2024-02-01T16:00:00-05:00,33.52,34.0,32.7,33.99,7544.0
2024-02-02T16:00:00-05:00,32.51,33.36,32.51,33.36,4043.0
2024-02-05T16:00:00-05:00,31.91,31.91,30.35,30.88,7284.0
2024-02-06T16:00:00-05:00,31.21,31.33,30.53,31.27,8669.0
2024-02-07T16:00:00-05:00,31.24,31.83,30.96,31.215,5984.0
2024-02-08T16:00:00-05:00,31.0,31.755,30.68,31.65,4116.0
2024-02-09T16:00:00-05:00,31.78,32.84,31.56,32.41,3414.0
2024-02-12T16:00:00-05:00,33.015,34.63,33.015,34.24,6412.0
2024-02-13T16:00:00-05:00,31.56,31.86,31.44,31.74,8770.0
2024-02-14T16:00:00-05:00,32.145,33.2,32.02,33.19,4825.0
2024-02-15T16:00:00-05:00,32.99,33.42,32.715,33.41,4847.0
2024-02-16T16:00:00-05:00,32.565,32.745,32.305,32.615,8003.0
2024-02-20T16:00:00-05:00,31.99,32.87,31.91,32.85,7657.0
2024-02-21T16:00:00-05:00,32.97,33.645,32.68,33.25,9138.0
2024-02-22T16:00:00-05:00,33.98,35.32,33.88,34.425,7917.0
2024-02-23T16:00:00-05:00,35.19,35.775,34.92,35.39,9781.0
2024-02-26T16:00:00-05:00,37.6,38.71,37.34,37.905,16218.0
2024-02-27T16:00:00-05:00,38.09,38.83,37.68,37.74,9482.0
2024-02-28T16:00:00-05:00,36.91,36.91,34.12,34.555,21697.0
2024-02-29T16:00:00-05:00,35.505,39.68,35.505,39.14,18808.0
2024-03-01T16:00:00-05:00,40.04,40.04,38.36,38.5,10978.0
2024-03-04T16:00:00-05:00,38.56,39.81,38.56,38.905,7280.0
2024-03-05T16:00:00-05:00,39.07,39.07,37.61,37.8,6429.0
2024-03-06T16:00:00-05:00,38.26,38.54,37.12,38.54,9259.0
2024-03-07T16:00:00-05:00,39.51,39.75,38.21,38.47,6624.0
2024-03-08T16:00:00-05:00,39.075,39.33,37.83,37.875,9374.0
2024-03-11T16:00:00-04:00,37.56,38.44,37.33,38.34,12379.0
2024-03-12T16:00:00-04:00,38.72,40.29,38.72,40.25,10720.0
2024-03-13T16:00:00-04:00,40.595,41.5,40.13,41.21,12378.0
2024-03-14T16:00:00-04:00,39.15,39.16,37.67,37.8,8378.0
2024-03-15T16:00:00-04:00,35.87,36.07,35.14,35.5,28022.0
2024-03-18T16:00:00-04:00,35.92,35.92,35.32,35.32,6661.0
2024-03-19T16:00:00-04:00,34.77,35.905,34.675,35.785,9903.0
2024-03-20T16:00:00-04:00,35.83,38.88,35.83,38.815,10547.0
2024-03-21T16:00:00-04:00,39.69,40.82,39.665,39.755,9431.0
2024-03-22T16:00:00-04:00,40.09,42.21,40.03,42.12,11726.0
2024-03-25T16:00:00-04:00,42.33,43.16,42.15,42.59,6486.0
2024-03-26T16:00:00-04:00,43.055,43.055,41.31,41.665,7775.0
2024-03-27T16:00:00-04:00,42.04,42.04,41.14,41.95,8852.0
2024-03-28T16:00:00-04:00,42.17,44.32,42.17,43.715,8455.0
2024-04-01T16:00:00-04:00,43.8,43.8,42.67,42.82,7318.0
2024-04-02T16:00:00-04:00,42.095,42.2,41.095,41.665,14796.0
2024-04-03T16:00:00-04:00,41.87,43.15,41.78,43.065,17558.0
2024-04-04T16:00:00-04:00,44.155,44.22,42.12,42.15,12491.0
2024-04-05T16:00:00-04:00,42.665,43.63,42.595,42.98,22283.0
2024-04-08T16:00:00-04:00,43.24,43.24,41.79,42.03,10527.0
2024-04-09T16:00:00-04:00,41.87,41.87,39.745,40.05,9920.0
2024-04-10T16:00:00-04:00,38.02,39.2,37.705,38.105,15311.0
2024-04-11T16:00:00-04:00,38.53,38.74,38.02,38.34,9810.0
2024-04-12T16:00:00-04:00,37.515,38.59,37.41,38.59,16479.0
2024-04-15T16:00:00-04:00,38.7,38.7,35.705,36.33,21860.0
2024-04-16T16:00:00-04:00,35.6,35.6,34.39,34.77,24724.0
2024-04-17T16:00:00-04:00,35.08,35.08,34.31,34.31,38837.0
2024-04-18T16:00:00-04:00,34.37,35.28,34.045,34.19,19895.0
2024-04-19T16:00:00-04:00,34.19,34.19,33.0,33.79,31611.0
2024-04-22T16:00:00-04:00,34.19,34.23,33.16,34.14,11546.0
2024-04-23T16:00:00-04:00,34.235,36.46,34.235,36.46,23147.0
2024-04-24T16:00:00-04:00,36.385,37.38,35.185,35.53,18603.0
2024-04-25T16:00:00-04:00,34.01,35.49,34.01,35.34,9501.0
2024-04-26T16:00:00-04:00,36.215,36.845,36.215,36.27,7168.0
2024-04-29T16:00:00-04:00,36.79,36.885,36.49,36.76,5016.0
2024-04-30T16:00:00-04:00,35.94,36.085,35.47,35.495,5806.0
2024-05-01T16:00:00-04:00,35.61,36.865,34.65,35.65,7443.0
2024-05-02T16:00:00-04:00,32.635,33.02,31.24,32.26,16782.0
2024-05-03T16:00:00-04:00,32.705,32.705,30.91,31.24,49641.0
2024-05-06T16:00:00-04:00,31.76,32.53,31.335,31.36,11996.0
2024-05-07T16:00:00-04:00,30.75,31.205,30.31,30.79,22675.0
2024-05-08T16:00:00-04:00,30.33,30.615,29.875,29.935,19768.0
2024-05-09T16:00:00-04:00,30.36,30.965,30.18,30.52,30874.0
2024-05-10T16:00:00-04:00,30.58,30.72,30.115,30.56,12540.0
