time,open,high,low,close,volume
2024-09-04T09:30:00-04:00,598.935,604.38,598.0,603.68,24592.0
2024-09-04T09:35:00-04:00,603.68,606.92,603.68,606.19,4628.0
2024-09-04T09:40:00-04:00,605.36,605.36,602.505,602.505,1738.0
2024-09-04T09:45:00-04:00,602.86,602.965,601.42,602.43,3669.0
2024-09-04T09:50:00-04:00,601.33,604.545,601.225,603.56,3778.0
2024-09-04T09:55:00-04:00,603.3,604.88,603.3,604.31,4803.0
2024-09-04T10:00:00-04:00,604.21,605.05,603.84,604.11,4461.0
2024-09-04T10:05:00-04:00,604.365,606.195,604.365,606.195,5835.0
2024-09-04T10:10:00-04:00,606.54,607.14,606.09,606.96,11419.0
2024-09-04T10:15:00-04:00,606.9,607.35,606.445,607.07,5943.0
2024-09-04T10:20:00-04:00,607.59,607.7,605.79,606.7,2906.0
2024-09-04T10:25:00-04:00,606.68,606.68,606.54,606.54,437.0
2024-09-04T10:30:00-04:00,606.84,606.96,605.57,605.57,1463.0
2024-09-04T10:35:00-04:00,605.51,605.9,605.15,605.15,560.0
2024-09-04T10:40:00-04:00,605.11,605.13,603.64,605.03,4317.0
2024-09-04T10:45:00-04:00,605.48,605.62,604.69,605.37,2437.0
2024-09-04T10:50:00-04:00,605.56,606.35,605.285,606.35,1700.0
2024-09-04T10:55:00-04:00,605.83,605.83,605.24,605.72,865.0
2024-09-04T11:00:00-04:00,605.705,606.35,605.575,606.35,1814.0
2024-09-04T11:05:00-04:00,605.89,606.28,605.52,606.02,1083.0
2024-09-04T11:10:00-04:00,605.7,605.7,605.225,605.225,983.0
2024-09-04T11:15:00-04:00,605.72,605.72,605.52,605.52,534.0
2024-09-04T11:20:00-04:00,605.3,605.3,604.4,604.43,871.0
2024-09-04T11:25:00-04:00,604.105,604.23,603.63,603.63,989.0
2024-09-04T11:30:00-04:00,603.59,604.73,603.59,604.73,1088.0
2024-09-04T11:35:00-04:00,604.495,604.85,604.26,604.26,808.0
2024-09-04T11:40:00-04:00,604.17,604.18,604.0,604.0,370.0
2024-09-04T11:45:00-04:00,603.97,604.18,603.97,604.18,483.0
2024-09-04T11:50:00-04:00,603.79,603.79,603.79,603.79,210.0
2024-09-04T11:55:00-04:00,603.06,603.06,602.61,602.615,491.0
2024-09-04T12:00:00-04:00,601.74,602.17,601.69,601.69,954.0
2024-09-04T12:05:00-04:00,601.53,601.53,600.49,600.49,243.0
2024-09-04T12:10:00-04:00,600.42,600.42,599.92,599.92,722.0
2024-09-04T12:15:00-04:00,600.015,600.1,600.015,600.1,311.0
2024-09-04T12:20:00-04:00,599.75,599.78,599.74,599.74,629.0
2024-09-04T12:25:00-04:00,599.51,599.51,599.07,599.07,528.0
2024-09-04T12:30:00-04:00,598.83,599.32,598.825,599.32,693.0
2024-09-04T12:35:00-04:00,599.14,599.27,599.14,599.27,261.0
2024-09-04T12:40:00-04:00,599.13,599.5,599.13,599.33,448.0
2024-09-04T12:45:00-04:00,598.925,599.08,598.925,598.995,351.0
2024-09-04T12:50:00-04:00,598.82,598.82,598.57,598.57,379.0
2024-09-04T12:55:00-04:00,598.67,598.93,598.67,598.93,515.0
2024-09-04T13:00:00-04:00,599.24,599.24,599.07,599.07,201.0
2024-09-04T13:05:00-04:00,599.06,599.07,599.06,599.07,200.0
2024-09-04T13:10:00-04:00,598.97,599.04,598.97,599.04,323.0
2024-09-04T13:20:00-04:00,598.7,598.7,598.7,598.7,157.0
2024-09-04T13:25:00-04:00,598.765,598.765,598.765,598.765,100.0
2024-09-04T13:35:00-04:00,598.81,599.02,598.81,599.02,320.0
2024-09-04T13:40:00-04:00,599.02,599.26,599.02,599.19,425.0
2024-09-04T13:45:00-04:00,600.055,600.11,599.81,599.93,2731.0
2024-09-04T13:50:00-04:00,599.88,600.02,599.88,600.02,622.0
2024-09-04T13:55:00-04:00,600.125,601.0,600.125,600.99,855.0
2024-09-04T14:00:00-04:00,600.875,601.55,600.875,601.445,924.0
2024-09-04T14:05:00-04:00,602.21,602.23,602.15,602.15,684.0
2024-09-04T14:10:00-04:00,602.25,602.51,602.0,602.51,645.0
2024-09-04T14:15:00-04:00,602.3,602.3,601.61,601.69,1172.0
2024-09-04T14:20:00-04:00,602.34,602.59,602.265,602.57,681.0
2024-09-04T14:25:00-04:00,602.71,603.0,601.98,602.55,1497.0
2024-09-04T14:30:00-04:00,602.66,603.83,602.66,603.615,1417.0
2024-09-04T14:35:00-04:00,603.94,603.94,603.6,603.6,774.0
2024-09-04T14:40:00-04:00,603.37,603.775,603.22,603.75,756.0
2024-09-04T14:45:00-04:00,603.67,604.24,603.67,603.8,483.0
2024-09-04T14:50:00-04:00,603.64,603.64,603.215,603.215,263.0
2024-09-04T14:55:00-04:00,603.63,603.63,602.97,602.975,1795.0
2024-09-04T15:00:00-04:00,602.43,602.43,602.23,602.23,475.0
2024-09-04T15:05:00-04:00,602.265,602.7,602.265,602.7,895.0
2024-09-04T15:10:00-04:00,602.72,602.72,602.21,602.21,1227.0
2024-09-04T15:15:00-04:00,602.245,602.27,601.755,601.88,1060.0
2024-09-04T15:20:00-04:00,601.875,602.94,601.875,602.81,2772.0
2024-09-04T15:25:00-04:00,603.49,603.49,602.83,603.07,1542.0
2024-09-04T15:30:00-04:00,603.11,603.11,602.105,602.34,1256.0
2024-09-04T15:35:00-04:00,602.38,602.785,602.38,602.785,2181.0
2024-09-04T15:40:00-04:00,602.635,603.37,602.46,603.37,3406.0
2024-09-04T15:45:00-04:00,603.46,603.54,603.13,603.54,1366.0
2024-09-04T15:50:00-04:00,603.62,604.18,603.17,604.18,4329.0
2024-09-04T15:55:00-04:00,604.22,604.75,603.9,604.45,13306.0
2024-09-05T09:30:00-04:00,604.52,604.69,601.645,601.845,3276.0
2024-09-05T09:35:00-04:00,601.585,601.585,595.9,598.05,4556.0
2024-09-05T09:40:00-04:00,597.89,598.37,596.055,596.055,3116.0
2024-09-05T09:45:00-04:00,597.09,597.355,594.8,596.6,5569.0
2024-09-05T09:50:00-04:00,596.74,598.6,596.74,598.6,2393.0
2024-09-05T09:55:00-04:00,598.15,598.15,596.95,597.37,2289.0
2024-09-05T10:00:00-04:00,597.16,597.16,595.915,595.98,1827.0
2024-09-05T10:05:00-04:00,596.4,597.05,596.4,596.67,1794.0
2024-09-05T10:10:00-04:00,596.16,596.83,596.03,596.27,1698.0
2024-09-05T10:15:00-04:00,595.88,595.99,595.525,595.64,1038.0
2024-09-05T10:20:00-04:00,595.865,596.24,595.35,595.35,1053.0
2024-09-05T10:25:00-04:00,596.38,596.73,596.37,596.71,980.0
2024-09-05T10:30:00-04:00,596.14,596.46,596.14,596.46,758.0
2024-09-05T10:35:00-04:00,595.88,595.88,595.3,595.3,1225.0
2024-09-05T10:40:00-04:00,595.08,595.685,594.945,595.54,1646.0
2024-09-05T10:45:00-04:00,594.58,594.99,593.81,594.085,968.0
2024-09-05T10:50:00-04:00,594.405,594.505,594.16,594.17,1152.0
2024-09-05T10:55:00-04:00,594.61,595.17,594.61,595.17,800.0
2024-09-05T11:00:00-04:00,594.455,594.91,594.265,594.91,914.0
2024-09-05T11:05:00-04:00,595.31,595.87,595.31,595.87,257.0
2024-09-05T11:10:00-04:00,595.01,595.065,594.77,594.77,876.0
2024-09-05T11:15:00-04:00,594.25,594.25,593.1,593.49,663.0
2024-09-05T11:20:00-04:00,592.77,592.77,592.665,592.665,430.0
2024-09-05T11:25:00-04:00,592.735,593.09,592.57,593.09,419.0
2024-09-05T11:30:00-04:00,592.805,593.25,592.805,593.25,540.0
2024-09-05T11:35:00-04:00,593.25,593.27,592.76,592.89,1703.0
2024-09-05T11:40:00-04:00,592.95,592.95,592.63,592.76,765.0
2024-09-05T11:45:00-04:00,592.15,592.23,591.8,591.8,787.0
2024-09-05T11:55:00-04:00,591.64,591.99,591.64,591.96,700.0
2024-09-05T12:00:00-04:00,591.59,591.59,591.39,591.41,596.0
2024-09-05T12:05:00-04:00,591.72,591.72,591.48,591.56,487.0
2024-09-05T12:10:00-04:00,591.47,591.74,591.14,591.14,459.0
2024-09-05T12:15:00-04:00,590.72,590.72,589.99,589.99,223.0
2024-09-05T12:20:00-04:00,590.4,591.06,590.4,591.06,347.0
2024-09-05T12:25:00-04:00,590.96,591.03,590.96,591.03,638.0
2024-09-05T12:30:00-04:00,591.02,591.1,590.75,590.75,1330.0
2024-09-05T12:35:00-04:00,591.15,591.33,591.15,591.33,231.0
2024-09-05T12:40:00-04:00,591.52,591.81,591.52,591.81,210.0
2024-09-05T12:45:00-04:00,591.63,592.665,591.63,592.665,438.0
2024-09-05T12:50:00-04:00,592.555,592.555,592.555,592.555,101.0
2024-09-05T12:55:00-04:00,592.755,593.355,592.755,593.355,437.0
2024-09-05T13:00:00-04:00,593.18,593.18,592.97,592.97,453.0
2024-09-05T13:05:00-04:00,593.03,593.03,592.865,592.865,403.0
2024-09-05T13:10:00-04:00,592.72,592.75,592.72,592.75,430.0
2024-09-05T13:15:00-04:00,592.455,592.54,592.145,592.54,601.0
2024-09-05T13:20:00-04:00,592.47,592.48,592.47,592.48,283.0
2024-09-05T13:25:00-04:00,592.53,592.53,592.37,592.37,424.0
2024-09-05T13:30:00-04:00,592.14,592.14,591.96,592.14,1159.0
2024-09-05T13:35:00-04:00,592.36,592.99,592.36,592.99,216.0
2024-09-05T13:40:00-04:00,593.23,593.77,593.23,593.77,722.0
2024-09-05T13:45:00-04:00,593.895,594.81,593.895,594.415,918.0
2024-09-05T13:50:00-04:00,595.17,595.31,595.17,595.31,211.0
2024-09-05T13:55:00-04:00,595.5,595.89,595.5,595.89,854.0
2024-09-05T14:00:00-04:00,595.85,595.85,595.85,595.85,215.0
2024-09-05T14:05:00-04:00,596.16,596.31,596.15,596.31,518.0
2024-09-05T14:10:00-04:00,595.9,595.9,595.9,595.9,235.0
2024-09-05T14:15:00-04:00,595.665,595.79,595.665,595.79,290.0
2024-09-05T14:20:00-04:00,595.69,595.91,595.69,595.91,316.0
2024-09-05T14:25:00-04:00,595.8,596.31,595.8,596.31,1170.0
2024-09-05T14:30:00-04:00,596.44,597.095,596.44,597.095,558.0
2024-09-05T14:35:00-04:00,597.05,597.15,597.01,597.12,524.0
2024-09-05T14:40:00-04:00,596.93,596.93,596.58,596.58,557.0
2024-09-05T14:45:00-04:00,596.52,596.69,596.52,596.59,576.0
2024-09-05T14:50:00-04:00,596.33,596.33,596.33,596.33,135.0
2024-09-05T14:55:00-04:00,595.98,595.98,595.98,595.98,207.0
2024-09-05T15:00:00-04:00,595.25,596.41,595.25,596.41,1876.0
2024-09-05T15:05:00-04:00,596.26,596.37,595.75,595.75,402.0
2024-09-05T15:10:00-04:00,595.75,595.75,595.5,595.5,387.0
2024-09-05T15:15:00-04:00,594.89,595.09,594.89,595.09,432.0
2024-09-05T15:20:00-04:00,594.59,594.61,594.39,594.39,654.0
2024-09-05T15:25:00-04:00,594.415,594.415,594.17,594.31,428.0
2024-09-05T15:30:00-04:00,594.39,594.39,593.8,593.95,1096.0
2024-09-05T15:35:00-04:00,594.15,594.15,593.75,593.75,997.0
2024-09-05T15:40:00-04:00,592.94,592.94,592.63,592.86,1440.0
2024-09-05T15:45:00-04:00,592.97,593.83,592.97,593.83,3152.0
2024-09-05T15:50:00-04:00,593.75,595.46,593.715,595.46,3682.0
2024-09-05T15:55:00-04:00,595.11,595.48,594.57,595.38,9767.0
2024-09-06T09:30:00-04:00,597.15,597.5,597.09,597.09,542.0
2024-09-06T09:35:00-04:00,596.975,596.975,596.595,596.595,373.0
2024-09-06T09:40:00-04:00,596.655,596.69,596.03,596.41,1928.0
2024-09-06T09:45:00-04:00,596.31,597.74,595.84,597.655,1228.0
2024-09-06T09:55:00-04:00,598.68,598.75,597.375,598.06,1778.0
2024-09-06T10:00:00-04:00,597.94,600.1,597.94,600.1,3683.0
2024-09-06T10:05:00-04:00,599.52,599.52,595.005,595.005,1178.0
2024-09-06T10:10:00-04:00,595.31,596.52,595.31,596.1,1071.0
2024-09-06T10:15:00-04:00,595.91,595.91,594.74,594.74,672.0
2024-09-06T10:20:00-04:00,594.45,594.45,594.245,594.4,720.0
2024-09-06T10:25:00-04:00,593.63,593.77,593.39,593.39,558.0
2024-09-06T10:30:00-04:00,593.42,593.49,593.42,593.49,358.0
2024-09-06T10:35:00-04:00,593.16,593.29,592.81,593.195,709.0
2024-09-06T10:40:00-04:00,593.31,593.55,592.5,592.55,1904.0
2024-09-06T10:45:00-04:00,592.79,593.91,592.76,593.91,753.0
2024-09-06T10:50:00-04:00,593.49,594.72,593.49,594.72,907.0
2024-09-06T10:55:00-04:00,595.395,596.885,595.395,596.645,3276.0
2024-09-06T11:00:00-04:00,597.435,600.36,597.435,599.485,3750.0
2024-09-06T11:05:00-04:00,599.34,599.61,597.545,597.715,4684.0
2024-09-06T11:10:00-04:00,598.065,598.065,595.11,595.43,3211.0
2024-09-06T11:15:00-04:00,594.7,595.125,594.7,595.04,377.0
2024-09-06T11:20:00-04:00,595.69,596.21,595.69,596.11,453.0
2024-09-06T11:25:00-04:00,596.13,596.13,595.76,595.76,11760.0
2024-09-06T11:30:00-04:00,595.44,596.965,595.44,596.95,1100.0
2024-09-06T11:35:00-04:00,596.365,596.365,595.98,595.98,463.0
2024-09-06T11:40:00-04:00,595.775,596.315,595.775,596.315,3226.0
2024-09-06T11:45:00-04:00,596.32,596.32,595.775,595.775,1847.0
2024-09-06T11:50:00-04:00,595.795,596.38,595.66,596.125,1255.0
2024-09-06T11:55:00-04:00,596.63,596.835,596.63,596.7,843.0
2024-09-06T12:00:00-04:00,596.56,597.08,596.56,597.08,3043.0
2024-09-06T12:05:00-04:00,597.17,597.29,597.17,597.29,244.0
2024-09-06T12:10:00-04:00,596.95,597.32,596.95,597.32,306.0
2024-09-06T12:15:00-04:00,597.19,597.19,597.19,597.19,311.0
2024-09-06T12:20:00-04:00,597.05,597.33,597.05,597.33,637.0
2024-09-06T12:25:00-04:00,597.6,597.77,597.6,597.74,1503.0
2024-09-06T12:30:00-04:00,597.81,598.21,597.74,598.21,826.0
2024-09-06T12:35:00-04:00,598.12,598.12,597.91,597.91,484.0
2024-09-06T12:40:00-04:00,598.13,598.13,598.13,598.13,100.0
2024-09-06T12:45:00-04:00,598.01,598.01,597.9,597.965,649.0
2024-09-06T12:50:00-04:00,597.83,598.28,597.81,598.245,1153.0
2024-09-06T12:55:00-04:00,598.49,598.5,597.98,597.98,778.0
2024-09-06T13:00:00-04:00,597.965,597.965,597.965,597.965,100.0
2024-09-06T13:05:00-04:00,598.42,598.42,598.42,598.42,206.0
2024-09-06T13:10:00-04:00,598.99,599.24,598.99,599.24,1014.0
2024-09-06T13:15:00-04:00,599.095,599.19,598.69,598.69,2028.0
2024-09-06T13:20:00-04:00,598.8,598.85,598.8,598.84,780.0
2024-09-06T13:25:00-04:00,598.99,598.99,598.36,598.48,2535.0
2024-09-06T13:30:00-04:00,597.92,597.92,597.595,597.595,228.0
