time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,10.37,10.37,10.2,10.34,6626.0
2024-11-05T16:00:00-05:00,10.46,10.46,10.35,10.38,8456.0
2024-11-06T16:00:00-05:00,10.03,10.19,10.02,10.17,2601.0
2024-11-07T16:00:00-05:00,10.13,10.15,10.055,10.145,5686.0
2024-11-08T16:00:00-05:00,9.93,9.93,9.82,9.85,3417.0
2024-11-11T16:00:00-05:00,9.885,9.89,9.75,9.75,4183.0
2024-11-12T16:00:00-05:00,9.59,9.61,9.49,9.54,8357.0
2024-11-13T16:00:00-05:00,9.515,9.515,9.42,9.42,3206.0
2024-11-14T16:00:00-05:00,9.43,9.5,9.38,9.445,20121.0
2024-11-15T16:00:00-05:00,9.51,9.55,9.43,9.45,14023.0
2024-11-18T16:00:00-05:00,9.73,9.75,9.705,9.73,29779.0
2024-11-19T16:00:00-05:00,9.82,9.94,9.81,9.94,19956.0
2024-11-20T16:00:00-05:00,9.83,9.84,9.77,9.805,9678.0
2024-11-21T16:00:00-05:00,9.88,9.905,9.88,9.89,880.0
2024-11-22T16:00:00-05:00,9.83,9.83,9.78,9.8,4690.0
2024-11-25T16:00:00-05:00,9.63,9.655,9.58,9.59,13750.0
2024-11-26T16:00:00-05:00,9.575,9.62,9.5,9.51,4173.0
2024-11-27T16:00:00-05:00,9.535,9.56,9.51,9.53,4997.0
2024-11-29T16:00:00-05:00,9.57,9.67,9.57,9.62,18947.0
2024-12-02T16:00:00-05:00,9.61,9.615,9.54,9.57,5653.0
2024-12-03T16:00:00-05:00,9.63,9.63,9.56,9.58,3466.0
2024-12-04T16:00:00-05:00,9.51,9.59,9.495,9.505,5615.0
2024-12-05T16:00:00-05:00,9.47,9.47,9.365,9.375,20565.0
2024-12-06T16:00:00-05:00,9.325,9.37,9.25,9.25,22613.0
2024-12-09T16:00:00-05:00,9.53,9.57,9.355,9.36,6358.0
2024-12-10T16:00:00-05:00,9.315,9.39,9.295,9.37,1476.0
2024-12-11T16:00:00-05:00,9.4,9.46,9.4,9.45,2237.0
2024-12-12T16:00:00-05:00,9.335,9.39,9.335,9.38,6924.0
2024-12-13T16:00:00-05:00,9.28,9.28,9.24,9.24,1019.0
2024-12-16T16:00:00-05:00,9.31,9.31,9.24,9.24,2351.0
2024-12-17T16:00:00-05:00,9.15,9.15,9.11,9.145,2866.0
2024-12-18T16:00:00-05:00,9.05,9.115,8.925,8.925,11943.0
2024-12-19T16:00:00-05:00,9.0,9.0,8.945,8.965,7821.0
2024-12-20T16:00:00-05:00,9.03,9.09,9.01,9.055,4898.0
2024-12-23T16:00:00-05:00,9.13,9.145,9.11,9.11,3362.0
2024-12-24T16:00:00-05:00,9.22,9.25,9.22,9.25,670.0
2024-12-26T16:00:00-05:00,9.19,9.19,9.135,9.135,8908.0
2024-12-27T16:00:00-05:00,9.0,9.0,8.96,8.96,6910.0
2024-12-30T16:00:00-05:00,8.87,8.9,8.835,8.835,3172.0
2024-12-31T16:00:00-05:00,8.94,8.94,8.91,8.91,1429.0
2025-01-02T16:00:00-05:00,8.97,9.0,8.97,9.0,1359.0
2025-01-03T16:00:00-05:00,9.13,9.13,9.11,9.11,1329.0
2025-01-06T16:00:00-05:00,9.17,9.18,9.07,9.07,676.0
2025-01-07T16:00:00-05:00,9.25,9.25,9.165,9.195,2995.0
2025-01-08T16:00:00-05:00,9.22,9.22,9.22,9.22,281.0
2025-01-10T16:00:00-05:00,9.36,9.36,9.335,9.335,2833.0
2025-01-13T16:00:00-05:00,9.25,9.32,9.25,9.305,4783.0
2025-01-14T16:00:00-05:00,9.25,9.28,9.215,9.265,10272.0
2025-01-15T16:00:00-05:00,9.34,9.35,9.255,9.32,5829.0
2025-01-16T16:00:00-05:00,9.23,9.3,9.215,9.215,5414.0
2025-01-17T16:00:00-05:00,9.31,9.33,9.29,9.3,2906.0
2025-01-21T16:00:00-05:00,9.34,9.38,9.34,9.365,2811.0
2025-01-22T16:00:00-05:00,9.52,9.56,9.48,9.48,1920.0
2025-01-23T16:00:00-05:00,9.53,9.53,9.45,9.52,3333.0
2025-01-24T16:00:00-05:00,9.57,9.57,9.49,9.49,2000.0
2025-01-27T16:00:00-05:00,9.38,9.38,9.3,9.33,1434.0
2025-01-28T16:00:00-05:00,9.29,9.32,9.29,9.295,3979.0
2025-01-29T16:00:00-05:00,9.38,9.41,9.38,9.38,1654.0
2025-01-30T16:00:00-05:00,9.56,9.63,9.56,9.57,3600.0
2025-01-31T16:00:00-05:00,9.69,9.8,9.69,9.73,4706.0
2025-02-03T16:00:00-05:00,9.62,9.79,9.61,9.77,2589.0
2025-02-04T16:00:00-05:00,9.8,9.8,9.75,9.765,2473.0
2025-02-05T16:00:00-05:00,9.8,9.87,9.8,9.805,4577.0
2025-02-06T16:00:00-05:00,9.81,9.81,9.66,9.69,6526.0
2025-02-07T16:00:00-05:00,9.69,9.7,9.595,9.595,3874.0
2025-02-10T16:00:00-05:00,9.68,9.775,9.68,9.73,7263.0
2025-02-11T16:00:00-05:00,9.68,9.71,9.66,9.66,9515.0
2025-02-12T16:00:00-05:00,9.66,9.73,9.66,9.7,5452.0
2025-02-13T16:00:00-05:00,9.77,9.91,9.77,9.905,2954.0
2025-02-14T16:00:00-05:00,9.88,9.89,9.83,9.86,31817.0
2025-02-18T16:00:00-05:00,9.81,9.85,9.77,9.84,51192.0
2025-02-19T16:00:00-05:00,9.73,9.735,9.64,9.73,26139.0
2025-02-20T16:00:00-05:00,9.79,9.81,9.77,9.8,25245.0
2025-02-21T16:00:00-05:00,9.78,9.78,9.67,9.67,11065.0
2025-02-24T16:00:00-05:00,9.5,9.535,9.48,9.495,11569.0
2025-02-25T16:00:00-05:00,9.43,9.43,9.38,9.43,4900.0
2025-02-26T16:00:00-05:00,9.46,9.5,9.46,9.48,2438.0
2025-02-27T16:00:00-05:00,9.365,9.4,9.36,9.37,12401.0
2025-02-28T16:00:00-05:00,9.3,9.39,9.27,9.39,15499.0
2025-03-03T16:00:00-05:00,9.55,9.55,9.37,9.375,3558.0
2025-03-04T16:00:00-05:00,9.38,9.5,9.37,9.49,2856.0
2025-03-05T16:00:00-05:00,9.54,9.59,9.49,9.59,2358.0
2025-03-06T16:00:00-05:00,9.6,9.63,9.58,9.6,3872.0
2025-03-07T16:00:00-05:00,9.62,9.62,9.51,9.59,4982.0
2025-03-10T16:00:00-04:00,9.58,9.6,9.405,9.405,3953.0
2025-03-11T16:00:00-04:00,9.6,9.6,9.49,9.53,5034.0
2025-03-12T16:00:00-04:00,9.58,9.61,9.53,9.61,3710.0
2025-03-13T16:00:00-04:00,9.6,9.72,9.6,9.715,3377.0
2025-03-14T16:00:00-04:00,9.82,9.82,9.72,9.795,8828.0
2025-03-17T16:00:00-04:00,9.84,9.85,9.81,9.83,4391.0
2025-03-18T16:00:00-04:00,9.855,9.885,9.82,9.885,5179.0
2025-03-19T16:00:00-04:00,9.76,9.84,9.76,9.81,10782.0
2025-03-20T16:00:00-04:00,9.715,9.725,9.665,9.67,11985.0
2025-03-21T16:00:00-04:00,9.67,9.69,9.66,9.66,1020.0
2025-03-24T16:00:00-04:00,9.62,9.62,9.58,9.615,2043.0
2025-03-25T16:00:00-04:00,9.72,9.72,9.63,9.63,2763.0
2025-03-26T16:00:00-04:00,9.65,9.7,9.65,9.69,2332.0
2025-03-27T16:00:00-04:00,9.67,9.79,9.67,9.75,26189.0
2025-03-28T16:00:00-04:00,9.78,9.78,9.7,9.75,4438.0
2025-03-31T16:00:00-04:00,9.88,9.94,9.73,9.94,15594.0
