time,open,high,low,close,volume
2025-09-08T09:30:00-04:00,1.3,1.305,1.3,1.3,3146.0
2025-09-08T09:35:00-04:00,1.28,1.28,1.28,1.28,400.0
2025-09-08T09:45:00-04:00,1.28,1.29,1.28,1.29,4468.0
2025-09-08T09:55:00-04:00,1.29,1.295,1.285,1.285,817.0
2025-09-08T10:00:00-04:00,1.285,1.295,1.285,1.285,6552.0
2025-09-08T10:05:00-04:00,1.285,1.285,1.285,1.285,1348.0
2025-09-08T10:10:00-04:00,1.28,1.285,1.28,1.285,5046.0
2025-09-08T10:15:00-04:00,1.28,1.285,1.28,1.28,7200.0
2025-09-08T10:20:00-04:00,1.28,1.28,1.28,1.28,5817.0
2025-09-08T10:25:00-04:00,1.285,1.295,1.285,1.295,2895.0
2025-09-08T10:30:00-04:00,1.295,1.295,1.295,1.295,402.0
2025-09-08T10:35:00-04:00,1.29,1.295,1.29,1.29,5401.0
2025-09-08T10:40:00-04:00,1.29,1.295,1.29,1.295,4686.0
2025-09-08T10:45:00-04:00,1.295,1.295,1.29,1.29,703.0
2025-09-08T10:50:00-04:00,1.29,1.295,1.29,1.29,16500.0
2025-09-08T10:55:00-04:00,1.29,1.29,1.285,1.285,5178.0
2025-09-08T11:05:00-04:00,1.285,1.285,1.285,1.285,217.0
2025-09-08T11:20:00-04:00,1.285,1.285,1.285,1.285,128.0
2025-09-08T11:35:00-04:00,1.28,1.28,1.28,1.28,2315.0
2025-09-08T11:45:00-04:00,1.28,1.28,1.28,1.28,1400.0
2025-09-08T11:50:00-04:00,1.28,1.285,1.28,1.285,2077.0
2025-09-08T11:55:00-04:00,1.285,1.285,1.285,1.285,1858.0
2025-09-08T12:00:00-04:00,1.285,1.285,1.285,1.285,1100.0
2025-09-08T12:05:00-04:00,1.285,1.285,1.285,1.285,2000.0
2025-09-08T12:10:00-04:00,1.285,1.285,1.285,1.285,1000.0
2025-09-08T12:15:00-04:00,1.285,1.31,1.285,1.305,41642.0
2025-09-08T12:20:00-04:00,1.31,1.31,1.31,1.31,500.0
2025-09-08T12:25:00-04:00,1.31,1.31,1.31,1.31,200.0
2025-09-08T12:30:00-04:00,1.31,1.32,1.31,1.315,16205.0
2025-09-08T12:40:00-04:00,1.315,1.32,1.315,1.32,1000.0
2025-09-08T12:45:00-04:00,1.31,1.315,1.31,1.31,18302.0
2025-09-08T13:00:00-04:00,1.315,1.315,1.315,1.315,7200.0
2025-09-08T13:05:00-04:00,1.315,1.315,1.305,1.305,27728.0
2025-09-08T13:10:00-04:00,1.31,1.315,1.31,1.315,3444.0
2025-09-08T13:15:00-04:00,1.32,1.32,1.32,1.32,100.0
2025-09-08T13:20:00-04:00,1.32,1.335,1.32,1.33,34748.0
2025-09-08T13:25:00-04:00,1.33,1.33,1.325,1.325,7471.0
2025-09-08T13:30:00-04:00,1.325,1.325,1.325,1.325,200.0
2025-09-08T13:40:00-04:00,1.325,1.325,1.325,1.325,200.0
2025-09-08T13:50:00-04:00,1.315,1.315,1.315,1.315,1000.0
2025-09-08T13:55:00-04:00,1.315,1.315,1.315,1.315,14271.0
2025-09-08T14:00:00-04:00,1.31,1.31,1.31,1.31,2600.0
2025-09-08T14:05:00-04:00,1.31,1.31,1.305,1.305,28781.0
2025-09-08T14:10:00-04:00,1.305,1.305,1.305,1.305,1190.0
2025-09-08T14:15:00-04:00,1.305,1.305,1.305,1.305,3402.0
2025-09-08T14:20:00-04:00,1.305,1.305,1.305,1.305,390.0
2025-09-08T14:25:00-04:00,1.305,1.305,1.3,1.3,16865.0
2025-09-08T14:30:00-04:00,1.3,1.3,1.3,1.3,100.0
2025-09-08T14:50:00-04:00,1.295,1.295,1.295,1.295,270.0
2025-09-08T15:00:00-04:00,1.295,1.295,1.295,1.295,400.0
2025-09-08T15:10:00-04:00,1.29,1.29,1.285,1.285,27688.0
2025-09-08T15:15:00-04:00,1.285,1.285,1.285,1.285,100.0
2025-09-08T15:20:00-04:00,1.285,1.285,1.285,1.285,100.0
2025-09-08T15:25:00-04:00,1.285,1.285,1.285,1.285,200.0
2025-09-08T15:30:00-04:00,1.275,1.275,1.275,1.275,3797.0
2025-09-08T15:35:00-04:00,1.28,1.28,1.28,1.28,5971.0
2025-09-08T15:40:00-04:00,1.285,1.285,1.285,1.285,402.0
2025-09-08T15:45:00-04:00,1.29,1.3,1.285,1.285,38892.0
2025-09-08T15:50:00-04:00,1.285,1.285,1.28,1.28,6987.0
2025-09-08T15:55:00-04:00,1.285,1.285,1.28,1.28,29932.0
2025-09-09T09:20:00-04:00,1.32,1.32,1.32,1.32,500.0
