time,open,high,low,close,volume
2024-10-09T09:40:00-04:00,110.68,110.68,110.68,110.68,100.0
2024-10-09T09:45:00-04:00,110.525,110.525,110.525,110.525,100.0
2024-10-09T09:50:00-04:00,110.58,110.58,110.58,110.58,100.0
2024-10-09T10:00:00-04:00,110.23,110.23,110.23,110.23,100.0
2024-10-09T10:10:00-04:00,110.64,110.64,110.64,110.64,138.0
2024-10-09T10:20:00-04:00,110.815,110.815,110.49,110.49,580.0
2024-10-09T10:25:00-04:00,110.41,110.51,110.41,110.51,381.0
2024-10-09T10:30:00-04:00,110.3,110.52,110.3,110.52,403.0
2024-10-09T10:35:00-04:00,110.2,110.2,110.025,110.025,576.0
2024-10-09T10:40:00-04:00,110.08,110.35,110.08,110.35,528.0
2024-10-09T10:50:00-04:00,110.43,110.43,110.43,110.43,101.0
2024-10-09T10:55:00-04:00,110.65,110.785,110.55,110.785,700.0
2024-10-09T11:00:00-04:00,110.65,110.65,110.42,110.42,434.0
2024-10-09T11:05:00-04:00,110.45,110.45,110.45,110.45,164.0
2024-10-09T11:10:00-04:00,110.59,110.59,110.53,110.53,840.0
2024-10-09T11:15:00-04:00,110.525,110.71,110.525,110.71,502.0
2024-10-09T11:20:00-04:00,110.71,110.71,110.56,110.56,200.0
2024-10-09T11:25:00-04:00,110.495,110.495,110.495,110.495,318.0
2024-10-09T11:30:00-04:00,110.52,110.535,110.425,110.425,479.0
2024-10-09T11:35:00-04:00,110.49,110.49,110.485,110.485,429.0
2024-10-09T11:40:00-04:00,110.59,110.59,110.53,110.53,527.0
2024-10-09T11:45:00-04:00,110.75,110.75,110.65,110.65,551.0
2024-10-09T11:50:00-04:00,110.665,110.86,110.665,110.86,344.0
2024-10-09T11:55:00-04:00,110.67,110.67,110.575,110.575,460.0
2024-10-09T12:00:00-04:00,110.46,110.46,110.45,110.45,300.0
2024-10-09T12:05:00-04:00,110.47,110.47,110.47,110.47,550.0
2024-10-09T12:15:00-04:00,110.255,110.255,110.255,110.255,106.0
2024-10-09T12:25:00-04:00,110.06,110.06,110.06,110.06,120.0
2024-10-09T12:45:00-04:00,110.0,110.0,110.0,110.0,313.0
2024-10-09T12:55:00-04:00,110.265,110.265,110.265,110.265,192.0
2024-10-09T13:10:00-04:00,110.575,110.575,110.575,110.575,108.0
